timestamp,adservice&count,cartservice&count,checkoutservice&count,currencyservice&count,emailservice&count,frontend&count,paymentservice&count,productcatalogservice&count,recommendationservice&count,redis-cart&count,shippingservice&count,adservice&qps,cartservice&qps,checkoutservice&qps,currencyservice&qps,emailservice&qps,frontend&qps,paymentservice&qps,productcatalogservice&qps,recommendationservice&qps,shippingservice&qps,istio-ingressgateway&qps,redis-cart&tcp_recv,redis-cart&tcp_sent,redis-cart&tcp_conn,adservice&cpu_usage_mean,adservice&cpu_usage_max,adservice&mem_usage_mean,adservice&mem_usage_max,cartservice&cpu_usage_mean,cartservice&cpu_usage_max,cartservice&mem_usage_mean,cartservice&mem_usage_max,checkoutservice&cpu_usage_mean,checkoutservice&cpu_usage_max,checkoutservice&mem_usage_mean,checkoutservice&mem_usage_max,currencyservice&cpu_usage_mean,currencyservice&cpu_usage_max,currencyservice&mem_usage_mean,currencyservice&mem_usage_max,emailservice&cpu_usage_mean,emailservice&cpu_usage_max,emailservice&mem_usage_mean,emailservice&mem_usage_max,frontend&cpu_usage_mean,frontend&cpu_usage_max,frontend&mem_usage_mean,frontend&mem_usage_max,paymentservice&cpu_usage_mean,paymentservice&cpu_usage_max,paymentservice&mem_usage_mean,paymentservice&mem_usage_max,productcatalogservice&cpu_usage_mean,productcatalogservice&cpu_usage_max,productcatalogservice&mem_usage_mean,productcatalogservice&mem_usage_max,recommendationservice&cpu_usage_mean,recommendationservice&cpu_usage_max,recommendationservice&mem_usage_mean,recommendationservice&mem_usage_max,redis-cart&cpu_usage_mean,redis-cart&cpu_usage_max,redis-cart&mem_usage_mean,redis-cart&mem_usage_max,shippingservice&cpu_usage_mean,shippingservice&cpu_usage_max,shippingservice&mem_usage_mean,shippingservice&mem_usage_max,adservice&0.5,cartservice&0.5,checkoutservice&0.5,currencyservice&0.5,emailservice&0.5,frontend&0.5,paymentservice&0.5,productcatalogservice&0.5,recommendationservice&0.5,shippingservice&0.5,istio-ingressgateway&0.5,adservice&0.9,cartservice&0.9,checkoutservice&0.9,currencyservice&0.9,emailservice&0.9,frontend&0.9,paymentservice&0.9,productcatalogservice&0.9,recommendationservice&0.9,shippingservice&0.9,istio-ingressgateway&0.9,adservice&0.95,cartservice&0.95,checkoutservice&0.95,currencyservice&0.95,emailservice&0.95,frontend&0.95,paymentservice&0.95,productcatalogservice&0.95,recommendationservice&0.95,shippingservice&0.95,istio-ingressgateway&0.95,adservice&0.99,cartservice&0.99,checkoutservice&0.99,currencyservice&0.99,emailservice&0.99,frontend&0.99,paymentservice&0.99,productcatalogservice&0.99,recommendationservice&0.99,shippingservice&0.99,istio-ingressgateway&0.99,master&node_cpu_usage,ubuntu-Precision-Tower-7810&node_cpu_usage,ubuntu-Precision-Tower-7810&node_mem_usage,master&node_mem_usage,namespace_vCPU,namespace_memory,adservice&cpu_limit,adservice&mem_limit,cartservice&cpu_limit,cartservice&mem_limit,checkoutservice&cpu_limit,checkoutservice&mem_limit,currencyservice&cpu_limit,currencyservice&mem_limit,emailservice&cpu_limit,emailservice&mem_limit,frontend&cpu_limit,frontend&mem_limit,paymentservice&cpu_limit,paymentservice&mem_limit,productcatalogservice&cpu_limit,productcatalogservice&mem_limit,recommendationservice&cpu_limit,recommendationservice&mem_limit,redis-cart&cpu_limit,redis-cart&mem_limit,shippingservice&cpu_limit,shippingservice&mem_limit
2025-04-02 15:39:56,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.25997888888889,44.41833333333333,1.3631177777777777,183.7561333333333,1.30787,46.12848666666666,1.301611111111111,65.25428333333335,25.34107,7.288333333333333,39.998893333333335,0.003604538027445475,0.0008208412424723307,0.0,28.019966869133086,28.019966869133086,80.5546875,80.5546875,11.542987156312156,69.25792293787293,6.311848958333333,37.87109375,1.6855709459964425,5.056712837989328,2.875,8.625,4.73533950617284,37.88271604938272,8.193359375,65.546875,9.9253645379214,9.9253645379214,39.8515625,39.8515625,8.432680616096533,67.46144492877227,7.72021484375,61.76171875,5.490956726968326,5.490956726968326,13.76171875,13.76171875,2.7617153585777654,22.093722868622123,2.43701171875,19.49609375,3.8638620893653965,38.638620893653965,4.270703125,42.70703125,9.515829956207424,9.515829956207424,3.3984375,3.3984375,2.3621263807667314,2.3621263807667314,7.95703125,7.95703125,5.154028436018957,7.086129753914989,45.67307692307692,60.933758978451706,3.0,5005.03018108652,3.5185185185185186,9.26991150442478,71.67721518987342,0.3786764705882353,7207.678883071552,61.80232558139535,19.91095890410959,92.33333333333334,513.666666666667,4.6,14842.696629213508,7.571428571428571,22.445884146341466,367.85714285714295,3.822857142857143,21114.5038167939,80.90116279069761,23.38013698630137,99.49999999999999,756.8333333333328,4.8,22421.34831460674,8.785714285714286,24.237423780487802,476.1363636363635,4.411428571428571,25557.25190839693,96.18023255813951,40.62037037037044,217.75000000000006,951.3666666666666,4.96,28484.269662921353,9.757142857142856,42.45833333333331,871.7307692307684,4.882285714285714,29111.450381679395,2.3124999999223803,13.104166666679617,19.958224586213326,20.21321961097616,0.29570538498729027,6.406885942265708,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:39:57,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.06109,45.62499999999999,1.4086733333333332,189.99613333333335,1.3556477777777778,47.64182,1.3493888888888887,67.6798388888889,26.23995888888889,7.553888888888889,41.416671111111114,0.0037097971810234913,0.0008447615136040582,0.0,28.019966869133086,28.019966869133086,80.5546875,80.5546875,11.542987156312156,69.25792293787293,6.311848958333333,37.87109375,1.6855709459964425,5.056712837989328,2.875,8.625,4.73533950617284,37.88271604938272,8.193359375,65.546875,9.9253645379214,9.9253645379214,39.8515625,39.8515625,8.58354102417593,68.66832819340743,7.72021484375,61.76171875,5.490956726968326,5.490956726968326,13.76171875,13.76171875,2.7617153585777654,22.093722868622123,2.43701171875,19.49609375,3.8638620893653965,38.638620893653965,4.270703125,42.70703125,9.515829956207424,9.515829956207424,3.3984375,3.3984375,2.3621263807667314,2.3621263807667314,7.95703125,7.95703125,5.154028436018957,7.086129753914989,45.67307692307692,60.933758978451706,3.0,5005.03018108652,3.5185185185185186,9.26991150442478,71.67721518987342,0.3786764705882353,7207.678883071552,61.80232558139535,19.91095890410959,92.33333333333334,513.666666666667,4.6,14842.696629213508,7.571428571428571,22.445884146341466,367.85714285714295,3.822857142857143,21114.5038167939,80.90116279069761,23.38013698630137,99.49999999999999,756.8333333333328,4.8,22421.34831460674,8.785714285714286,24.237423780487802,476.1363636363635,4.411428571428571,25557.25190839693,96.18023255813951,40.62037037037044,217.75000000000006,951.3666666666666,4.96,28484.269662921353,9.757142857142856,42.45833333333331,871.7307692307684,4.882285714285714,29111.450381679395,2.3124999999223803,13.104166666679617,19.958224586213326,20.21321961097616,0.29691226825192546,6.406885942265708,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:39:58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.862201111111112,46.83166666666666,1.454228888888889,196.23613333333333,1.4034255555555555,49.15515333333334,1.3971666666666667,70.10539444444446,27.13884777777778,7.819444444444445,42.834448888888886,0.0038150563346015082,0.0008686817847357856,0.0,28.019966869133086,28.019966869133086,80.5546875,80.5546875,11.542987156312156,69.25792293787293,6.311848958333333,37.87109375,2.406643678576159,7.219931035728478,3.21484375,9.64453125,4.73533950617284,37.88271604938272,8.193359375,65.546875,8.342310249808511,8.342310249808511,39.8515625,39.8515625,7.361269997916666,58.89015998333333,7.72021484375,61.76171875,5.490956726968326,5.490956726968326,13.76171875,13.76171875,4.694435407380996,37.55548325904797,2.56884765625,20.55078125,3.8638620893653965,38.638620893653965,4.270703125,42.70703125,9.871752765514163,9.871752765514163,3.3984375,3.3984375,2.3621263807667314,2.3621263807667314,7.95703125,7.95703125,5.154028436018957,7.086129753914989,45.67307692307692,60.933758978451706,3.0,5005.03018108652,3.5185185185185186,9.26991150442478,71.67721518987342,0.3786764705882353,7207.678883071552,61.80232558139535,19.91095890410959,92.33333333333334,513.666666666667,4.6,14842.696629213508,7.571428571428571,22.445884146341466,367.85714285714295,3.822857142857143,21114.5038167939,80.90116279069761,23.38013698630137,99.49999999999999,756.8333333333328,4.8,22421.34831460674,8.785714285714286,24.237423780487802,476.1363636363635,4.411428571428571,25557.25190839693,96.18023255813951,40.62037037037044,217.75000000000006,951.3666666666666,4.96,28484.269662921353,9.757142857142856,42.45833333333331,871.7307692307684,4.882285714285714,29111.450381679395,2.3124999999223803,13.104166666679617,19.958224586213326,20.21321961097616,0.3035319471512102,5.928669339394583,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:39:59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.663312222222224,48.03833333333333,1.4997844444444446,202.4761333333333,1.4512033333333332,50.66848666666667,1.4449444444444446,72.53095000000002,28.037736666666664,8.084999999999999,44.25222666666666,0.003920315488179524,0.000892602055867513,0.0,48.1021162374543,48.1021162374543,80.5546875,80.5546875,12.991010295931622,77.94606177558973,6.311848958333333,37.87109375,2.406643678576159,7.219931035728478,3.21484375,9.64453125,4.73533950617284,37.88271604938272,8.193359375,65.546875,8.176887507509822,8.176887507509822,39.8515625,39.8515625,7.361269997916666,58.89015998333333,7.72021484375,61.76171875,5.490956726968326,5.490956726968326,13.76171875,13.76171875,4.694435407380996,37.55548325904797,2.56884765625,20.55078125,3.8638620893653965,38.638620893653965,4.270703125,42.70703125,9.871752765514163,9.871752765514163,3.3984375,3.3984375,2.3621263807667314,2.3621263807667314,7.95703125,7.95703125,5.154028436018957,7.086129753914989,45.67307692307692,60.933758978451706,3.0,5005.03018108652,3.5185185185185186,9.26991150442478,71.67721518987342,0.3786764705882353,7207.678883071552,61.80232558139535,19.91095890410959,92.33333333333334,513.666666666667,4.6,14842.696629213508,7.571428571428571,22.445884146341466,367.85714285714295,3.822857142857143,21114.5038167939,80.90116279069761,23.38013698630137,99.49999999999999,756.8333333333328,4.8,22421.34831460674,8.785714285714286,24.237423780487802,476.1363636363635,4.411428571428571,25557.25190839693,96.18023255813951,40.62037037037044,217.75000000000006,951.3666666666666,4.96,28484.269662921353,9.757142857142856,42.45833333333331,871.7307692307684,4.882285714285714,29111.450381679395,2.3124999999223803,13.104166666679617,19.958224586213326,20.21321961097616,0.33213681261494954,5.773501326973383,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.464423333333336,49.245,1.5453400000000002,208.71613333333332,1.4989811111111109,52.18182000000001,1.4927222222222223,74.95650555555557,28.93662555555556,8.350555555555555,45.67000444444444,0.004025574641757542,0.0009165223269992404,0.0,48.1021162374543,48.1021162374543,80.5546875,80.5546875,13.266216355274587,79.59729813164752,6.311848958333333,37.87109375,2.406643678576159,7.219931035728478,3.21484375,9.64453125,4.73533950617284,37.88271604938272,8.193359375,65.546875,10.330136832492792,10.330136832492792,40.02734375,40.02734375,7.361269997916666,58.89015998333333,7.72021484375,61.76171875,7.135643870857823,7.135643870857823,13.96484375,13.96484375,4.694435407380996,37.55548325904797,2.56884765625,20.55078125,3.8638620893653965,38.638620893653965,4.270703125,42.70703125,9.871752765514163,9.871752765514163,3.3984375,3.3984375,2.3621263807667314,2.3621263807667314,7.95703125,7.95703125,5.154028436018957,7.086129753914989,45.67307692307692,60.933758978451706,3.0,5005.03018108652,3.5185185185185186,9.26991150442478,71.67721518987342,0.3786764705882353,7207.678883071552,61.80232558139535,19.91095890410959,92.33333333333334,513.666666666667,4.6,14842.696629213508,7.571428571428571,22.445884146341466,367.85714285714295,3.822857142857143,21114.5038167939,80.90116279069761,23.38013698630137,99.49999999999999,756.8333333333328,4.8,22421.34831460674,8.785714285714286,24.237423780487802,476.1363636363635,4.411428571428571,25557.25190839693,96.18023255813951,40.62037037037044,217.75000000000006,951.3666666666666,4.96,28484.269662921353,9.757142857142856,42.45833333333331,871.7307692307684,4.882285714285714,29111.450381679395,2.3124999999223803,16.58149094539489,20.040325081033092,20.21321961097616,0.3375859854398797,5.495933591229862,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:40:01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.658861666666663,53.21138888888888,1.4568244444444445,175.20860000000002,1.4458222222222223,51.37022833333333,1.44,151.72671388888887,30.75672444444444,10.506944444444443,46.660296111111116,0.004798032065497504,0.0012603553644816082,0.0,48.1021162374543,48.1021162374543,80.5546875,80.5546875,13.541422414617552,81.24853448770531,6.311848958333333,37.87109375,2.406643678576159,7.219931035728478,3.21484375,9.64453125,4.73533950617284,37.88271604938272,8.193359375,65.546875,10.330136832492792,10.330136832492792,40.02734375,40.02734375,7.225911826186883,57.80729460949507,7.72021484375,61.76171875,7.430524663087543,7.430524663087543,13.96484375,13.96484375,4.694435407380996,37.55548325904797,2.56884765625,20.55078125,3.8638620893653965,38.638620893653965,4.270703125,42.70703125,9.871752765514163,9.871752765514163,3.3984375,3.3984375,2.3621263807667314,2.3621263807667314,7.95703125,7.95703125,3.0513761467889906,8.072033898305083,65.27777777777777,7.351211072664359,3.0,3248.2798165137615,3.533333333333333,16.551546391752577,69.6927374301676,0.3739316239316239,3466.3341645885284,52.53424657534243,21.11888111888112,169.00000000000006,19.42931034482758,4.6,4677.178899082569,8.499999999999998,41.741511500547645,450.7225433526012,3.793103448275862,4995.01246882793,76.26712328767118,23.304195804195803,224.5,22.25775862068965,4.8,4855.791284403669,52.49999999999989,49.44414019715224,594.9999999999989,4.396551724137931,7466.942148760325,95.25342465753421,27.884615384615607,815.0000000000009,24.52051724137931,4.96,4998.68119266055,90.50000000000006,89.98828124999989,918.9999999999998,4.879310344827585,9493.388429752064,2.3124999999223803,16.58149094539489,20.040325081033092,20.21321961097616,0.338449237214329,5.480192763098966,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:40:02,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.487194999999996,54.5236111111111,1.4979355555555556,180.1719333333333,1.4902666666666666,52.80856166666667,1.4844444444444445,156.91615833333333,31.685613333333333,10.854166666666666,48.064184999999995,0.004925012741088868,0.0012946908187866214,0.0,48.1021162374543,48.1021162374543,80.5546875,80.5546875,13.816628473960519,82.89977084376311,6.311848958333333,37.87109375,2.664882729860128,7.994648189580384,3.21484375,9.64453125,5.788247343020375,46.305978744163,8.193359375,65.546875,10.330136832492792,10.330136832492792,40.02734375,40.02734375,7.872475023958334,62.97980019166667,7.72021484375,61.76171875,7.430524663087543,7.430524663087543,13.96484375,13.96484375,5.592516630948765,44.74013304759012,2.56884765625,20.55078125,6.2994457462295,62.994457462294996,4.46328125,44.6328125,9.871752765514163,9.871752765514163,3.3984375,3.3984375,2.3621263807667314,2.3621263807667314,7.95703125,7.95703125,3.0513761467889906,8.072033898305083,65.27777777777777,7.351211072664359,3.0,3248.2798165137615,3.533333333333333,16.551546391752577,69.6927374301676,0.3739316239316239,3466.3341645885284,52.53424657534243,21.11888111888112,169.00000000000006,19.42931034482758,4.6,4677.178899082569,8.499999999999998,41.741511500547645,450.7225433526012,3.793103448275862,4995.01246882793,76.26712328767118,23.304195804195803,224.5,22.25775862068965,4.8,4855.791284403669,52.49999999999989,49.44414019715224,594.9999999999989,4.396551724137931,7466.942148760325,95.25342465753421,27.884615384615607,815.0000000000009,24.52051724137931,4.96,4998.68119266055,90.50000000000006,89.98828124999989,918.9999999999998,4.879310344827585,9493.388429752064,2.3124999999223803,16.58149094539489,20.040325081033092,20.21321961097616,0.3860114453583738,6.22590889313202,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:40:03,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.31552833333333,55.83583333333333,1.5390466666666667,185.13526666666667,1.5347111111111111,54.24689500000001,1.528888888888889,162.10560277777776,32.61450222222222,11.201388888888886,49.46807388888889,0.0050519934166802305,0.001329026273091634,0.0,48.1021162374543,48.1021162374543,80.5546875,80.5546875,14.091834533303485,84.55100719982092,6.311848958333333,37.87109375,2.664882729860128,7.994648189580384,3.21484375,9.64453125,5.894404353081332,47.155234824650655,8.193359375,65.546875,10.330136832492792,10.330136832492792,40.02734375,40.02734375,7.872475023958334,62.97980019166667,7.72021484375,61.76171875,7.430524663087543,7.430524663087543,13.96484375,13.96484375,5.650121846638979,45.20097477311183,2.56884765625,20.55078125,6.42472308586496,64.2472308586496,4.46328125,44.6328125,9.871752765514163,9.871752765514163,3.3984375,3.3984375,2.3621263807667314,2.3621263807667314,7.95703125,7.95703125,3.0513761467889906,8.072033898305083,65.27777777777777,7.351211072664359,3.0,3248.2798165137615,3.533333333333333,16.551546391752577,69.6927374301676,0.3739316239316239,3466.3341645885284,52.53424657534243,21.11888111888112,169.00000000000006,19.42931034482758,4.6,4677.178899082569,8.499999999999998,41.741511500547645,450.7225433526012,3.793103448275862,4995.01246882793,76.26712328767118,23.304195804195803,224.5,22.25775862068965,4.8,4855.791284403669,52.49999999999989,49.44414019715224,594.9999999999989,4.396551724137931,7466.942148760325,95.25342465753421,27.884615384615607,815.0000000000009,24.52051724137931,4.96,4998.68119266055,90.50000000000006,89.98828124999989,918.9999999999998,4.879310344827585,9493.388429752064,2.3124999999223803,16.58149094539489,20.040325081033092,20.21321961097616,0.3902255529167956,6.284903229643159,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:40:04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.143861666666663,57.148055555555544,1.5801577777777778,190.09859999999998,1.5791555555555554,55.68522833333334,1.5733333333333333,167.2950472222222,33.54339111111111,11.54861111111111,50.871962777777775,0.005178974092271593,0.0013633617273966473,0.0,52.3591868131868,52.3591868131868,85.63671875,85.63671875,14.367040592646449,86.2022435558787,6.311848958333333,37.87109375,2.664882729860128,7.994648189580384,3.21484375,9.64453125,6.000561363142288,48.004490905138304,8.193359375,65.546875,10.330136832492792,10.330136832492792,40.02734375,40.02734375,7.872475023958334,62.97980019166667,7.72021484375,61.76171875,7.430524663087543,7.430524663087543,13.96484375,13.96484375,5.650121846638979,45.20097477311183,2.56884765625,20.55078125,7.516640378127635,75.16640378127634,4.46328125,44.6328125,9.871752765514163,9.871752765514163,3.3984375,3.3984375,2.3621263807667314,2.3621263807667314,7.95703125,7.95703125,3.0513761467889906,8.072033898305083,65.27777777777777,7.351211072664359,3.0,3248.2798165137615,3.533333333333333,16.551546391752577,69.6927374301676,0.3739316239316239,3466.3341645885284,52.53424657534243,21.11888111888112,169.00000000000006,19.42931034482758,4.6,4677.178899082569,8.499999999999998,41.741511500547645,450.7225433526012,3.793103448275862,4995.01246882793,76.26712328767118,23.304195804195803,224.5,22.25775862068965,4.8,4855.791284403669,52.49999999999989,49.44414019715224,594.9999999999989,4.396551724137931,7466.942148760325,95.25342465753421,27.884615384615607,815.0000000000009,24.52051724137931,4.96,4998.68119266055,90.50000000000006,89.98828124999989,918.9999999999998,4.879310344827585,9493.388429752064,2.3124999999223803,16.58149094539489,20.040325081033092,20.21321961097616,0.40790228885170027,6.2491578092091675,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:40:05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.972195,58.460277777777776,1.6212688888888889,195.06193333333331,1.6236,57.123561666666674,1.6177777777777778,172.48449166666666,34.47227999999999,11.895833333333332,52.27585166666667,0.005305954767862955,0.0013976971817016605,0.0,52.3591868131868,52.3591868131868,85.63671875,85.63671875,16.51236356057799,99.07418136346794,6.311848958333333,37.87109375,2.664882729860128,7.994648189580384,3.21484375,9.64453125,6.106718373203246,48.85374698562597,8.193359375,65.546875,10.330136832492792,10.330136832492792,40.02734375,40.02734375,7.872475023958334,62.97980019166667,7.72021484375,61.76171875,7.430524663087543,7.430524663087543,13.96484375,13.96484375,5.650121846638979,45.20097477311183,2.56884765625,20.55078125,7.516640378127635,75.16640378127634,4.46328125,44.6328125,9.871752765514163,9.871752765514163,3.3984375,3.3984375,2.3621263807667314,2.3621263807667314,7.95703125,7.95703125,3.0513761467889906,8.072033898305083,65.27777777777777,7.351211072664359,3.0,3248.2798165137615,3.533333333333333,16.551546391752577,69.6927374301676,0.3739316239316239,3466.3341645885284,52.53424657534243,21.11888111888112,169.00000000000006,19.42931034482758,4.6,4677.178899082569,8.499999999999998,41.741511500547645,450.7225433526012,3.793103448275862,4995.01246882793,76.26712328767118,23.304195804195803,224.5,22.25775862068965,4.8,4855.791284403669,52.49999999999989,49.44414019715224,594.9999999999989,4.396551724137931,7466.942148760325,95.25342465753421,27.884615384615607,815.0000000000009,24.52051724137931,4.96,4998.68119266055,90.50000000000006,89.98828124999989,918.9999999999998,4.879310344827585,9493.388429752064,2.3124999999223803,16.58149094539489,20.040325081033092,20.21321961097616,0.4216234827397771,6.353559971656217,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:40:06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.800528333333332,59.772499999999994,1.66238,200.02526666666665,1.6680444444444442,58.561895,1.662222222222222,177.67393611111112,35.40116888888888,12.243055555555554,53.679740555555554,0.005432935443454318,0.0014320326360066733,0.0,52.3591868131868,52.3591868131868,85.63671875,85.63671875,16.51236356057799,99.07418136346794,6.311848958333333,37.87109375,2.664882729860128,7.994648189580384,3.21484375,9.64453125,6.212875383264203,49.703003066113624,8.193359375,65.546875,10.330136832492792,10.330136832492792,40.02734375,40.02734375,7.872475023958334,62.97980019166667,7.72021484375,61.76171875,7.430524663087543,7.430524663087543,13.96484375,13.96484375,5.650121846638979,45.20097477311183,2.56884765625,20.55078125,7.516640378127635,75.16640378127634,4.46328125,44.6328125,9.871752765514163,9.871752765514163,3.3984375,3.3984375,2.6871747457403257,2.6871747457403257,7.95703125,7.95703125,3.0513761467889906,8.072033898305083,65.27777777777777,7.351211072664359,3.0,3248.2798165137615,3.533333333333333,16.551546391752577,69.6927374301676,0.3739316239316239,3466.3341645885284,52.53424657534243,21.11888111888112,169.00000000000006,19.42931034482758,4.6,4677.178899082569,8.499999999999998,41.741511500547645,450.7225433526012,3.793103448275862,4995.01246882793,76.26712328767118,23.304195804195803,224.5,22.25775862068965,4.8,4855.791284403669,52.49999999999989,49.44414019715224,594.9999999999989,4.396551724137931,7466.942148760325,95.25342465753421,27.884615384615607,815.0000000000009,24.52051724137931,4.96,4998.68119266055,90.50000000000006,89.98828124999989,918.9999999999998,4.879310344827585,9493.388429752064,2.8375000001526445,16.58149094539489,20.040325081033092,20.124597780972152,0.4227977871852384,6.403292877718899,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
2025-04-02 15:40:07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.628861666666666,61.084722222222226,1.7034911111111113,204.9886,1.712488888888889,60.00022833333335,1.7066666666666668,182.86338055555552,36.330057777777775,12.590277777777779,55.08362944444444,0.005559916119045683,0.0014663680903116865,0.0,52.3591868131868,52.3591868131868,85.63671875,85.63671875,16.51236356057799,99.07418136346794,6.311848958333333,37.87109375,2.664882729860128,7.994648189580384,3.21484375,9.64453125,6.31903239332516,50.55225914660128,8.193359375,65.546875,10.330136832492792,10.330136832492792,40.02734375,40.02734375,7.872475023958334,62.97980019166667,7.72021484375,61.76171875,7.430524663087543,7.430524663087543,13.96484375,13.96484375,5.650121846638979,45.20097477311183,2.56884765625,20.55078125,7.516640378127635,75.16640378127634,4.46328125,44.6328125,9.871752765514163,9.871752765514163,3.3984375,3.3984375,2.6871747457403257,2.6871747457403257,7.95703125,7.95703125,3.0513761467889906,8.072033898305083,65.27777777777777,7.351211072664359,3.0,3248.2798165137615,3.533333333333333,16.551546391752577,69.6927374301676,0.3739316239316239,3466.3341645885284,52.53424657534243,21.11888111888112,169.00000000000006,19.42931034482758,4.6,4677.178899082569,8.499999999999998,41.741511500547645,450.7225433526012,3.793103448275862,4995.01246882793,76.26712328767118,23.304195804195803,224.5,22.25775862068965,4.8,4855.791284403669,52.49999999999989,49.44414019715224,594.9999999999989,4.396551724137931,7466.942148760325,95.25342465753421,27.884615384615607,815.0000000000009,24.52051724137931,4.96,4998.68119266055,90.50000000000006,89.98828124999989,918.9999999999998,4.879310344827585,9493.388429752064,2.8375000001526445,16.58149094539489,20.040325081033092,20.124597780972152,0.42364704326572605,6.452761718208816,300.0,300.0,300.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,128.0,200.0,450.0,125.0,256.0,200.0,128.0
